[2025-11-19T06:34:05.369+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-11-19T06:36:19.260+0000] {subprocess.py:93} INFO - Added amber-202003-0297
[2025-11-19T06:36:19.260+0000] {subprocess.py:93} INFO - Added amber-202003-0300
[2025-11-19T06:36:19.260+0000] {subprocess.py:93} INFO - Added amber-202003-0302
[2025-11-19T06:36:19.260+0000] {subprocess.py:93} INFO - Added amber-202003-0296
[2025-11-19T06:36:19.260+0000] {subprocess.py:93} INFO - Added amber-202003-0298
[2025-11-19T06:36:19.261+0000] {subprocess.py:93} INFO - Added amber-202003-0299
[2025-11-19T06:36:19.261+0000] {subprocess.py:93} INFO - Added amber-202003-0301
[2025-11-19T06:36:19.261+0000] {subprocess.py:93} INFO - Added amber-202003-0303
[2025-11-19T06:36:19.261+0000] {subprocess.py:93} INFO - Added amber-202003-0322
[2025-11-19T06:36:19.262+0000] {subprocess.py:93} INFO - Added amber-202003-0324
[2025-11-19T06:36:19.262+0000] {subprocess.py:93} INFO - Added amber-202003-0318
[2025-11-19T06:36:19.262+0000] {subprocess.py:93} INFO - Added amber-202003-0320
[2025-11-19T06:36:19.262+0000] {subprocess.py:93} INFO - Added amber-202003-0321
[2025-11-19T06:36:19.262+0000] {subprocess.py:93} INFO - Added amber-202003-0323
[2025-11-19T06:36:19.263+0000] {subprocess.py:93} INFO - Added amber-202003-0305
[2025-11-19T06:36:19.263+0000] {subprocess.py:93} INFO - Added amber-202003-0308
[2025-11-19T06:36:19.263+0000] {subprocess.py:93} INFO - Added amber-202003-0309
[2025-11-19T06:36:19.264+0000] {subprocess.py:93} INFO - Added amber-202003-0310
[2025-11-19T06:36:19.264+0000] {subprocess.py:93} INFO - Added amber-202003-0306
[2025-11-19T06:36:19.265+0000] {subprocess.py:93} INFO - Added amber-202003-0307
[2025-11-19T06:36:19.265+0000] {subprocess.py:93} INFO - Added amber-202003-0313
[2025-11-19T06:36:19.265+0000] {subprocess.py:93} INFO - Added amber-202003-0314
[2025-11-19T06:36:19.266+0000] {subprocess.py:93} INFO - Added amber-202003-0315
[2025-11-19T06:36:19.266+0000] {subprocess.py:93} INFO - Added amber-202003-0311
[2025-11-19T06:36:19.266+0000] {subprocess.py:93} INFO - Added amber-202003-0312
[2025-11-19T06:36:19.266+0000] {subprocess.py:93} INFO - Added amber-202003-0319
[2025-11-19T06:36:19.267+0000] {subprocess.py:93} INFO - Added amber-202003-0316
[2025-11-19T06:36:19.267+0000] {subprocess.py:93} INFO - Added amber-202003-0317
[2025-11-19T06:36:19.267+0000] {subprocess.py:93} INFO - Added amber-202003-0325
[2025-11-19T06:36:19.268+0000] {subprocess.py:93} INFO - Wrote 326 messages to /opt/airflow/data/RawData/2020_Data/2020_Mar.json
[2025-11-19T06:36:19.268+0000] {subprocess.py:93} INFO - Working on 2020 Apr ...
[2025-11-19T06:36:19.268+0000] {subprocess.py:93} INFO - Added 2020: Apr
[2025-11-19T06:36:19.269+0000] {subprocess.py:93} INFO - Added amber-202004-0000
[2025-11-19T06:36:19.269+0000] {subprocess.py:93} INFO - Added amber-202004-0001
[2025-11-19T06:36:19.269+0000] {subprocess.py:93} INFO - Added amber-202004-0076
[2025-11-19T06:36:19.270+0000] {subprocess.py:93} INFO - Added amber-202004-0002
[2025-11-19T06:36:19.270+0000] {subprocess.py:93} INFO - Added amber-202004-0231
[2025-11-19T06:36:19.271+0000] {subprocess.py:93} INFO - Added amber-202004-0003
[2025-11-19T06:36:19.271+0000] {subprocess.py:93} INFO - Added amber-202004-0006
[2025-11-19T06:36:19.271+0000] {subprocess.py:93} INFO - Added amber-202004-0007
[2025-11-19T06:36:19.271+0000] {subprocess.py:93} INFO - Added amber-202004-0011
[2025-11-19T06:36:19.272+0000] {subprocess.py:93} INFO - Added amber-202004-0012
[2025-11-19T06:36:19.272+0000] {subprocess.py:93} INFO - Added amber-202004-0026
[2025-11-19T06:36:19.272+0000] {subprocess.py:93} INFO - Added amber-202004-0028
[2025-11-19T06:36:19.272+0000] {subprocess.py:93} INFO - Added amber-202004-0035
[2025-11-19T06:36:19.272+0000] {subprocess.py:93} INFO - Added amber-202004-0036
[2025-11-19T06:36:19.273+0000] {subprocess.py:93} INFO - Added amber-202004-0043
[2025-11-19T06:36:19.273+0000] {subprocess.py:93} INFO - Added amber-202004-0047
[2025-11-19T06:36:19.273+0000] {subprocess.py:93} INFO - Added amber-202004-0004
[2025-11-19T06:36:19.273+0000] {subprocess.py:93} INFO - Added amber-202004-0005
[2025-11-19T06:36:19.273+0000] {subprocess.py:93} INFO - Added amber-202004-0008
[2025-11-19T06:36:19.274+0000] {subprocess.py:93} INFO - Added amber-202004-0009
[2025-11-19T06:36:19.274+0000] {subprocess.py:93} INFO - Added amber-202004-0010
[2025-11-19T06:36:19.274+0000] {subprocess.py:93} INFO - Added amber-202004-0013
[2025-11-19T06:36:19.274+0000] {subprocess.py:93} INFO - Added amber-202004-0014
[2025-11-19T06:36:19.274+0000] {subprocess.py:93} INFO - Added amber-202004-0015
[2025-11-19T06:36:19.274+0000] {subprocess.py:93} INFO - Added amber-202004-0016
[2025-11-19T06:36:19.275+0000] {subprocess.py:93} INFO - Added amber-202004-0041
[2025-11-19T06:36:19.275+0000] {subprocess.py:93} INFO - Added amber-202004-0044
[2025-11-19T06:36:19.276+0000] {subprocess.py:93} INFO - Added amber-202004-0017
[2025-11-19T06:36:19.276+0000] {subprocess.py:93} INFO - Added amber-202004-0018
[2025-11-19T06:36:19.276+0000] {subprocess.py:93} INFO - Added amber-202004-0049
[2025-11-19T06:36:19.276+0000] {subprocess.py:93} INFO - Added amber-202004-0052
[2025-11-19T06:36:19.277+0000] {subprocess.py:93} INFO - Added amber-202004-0019
[2025-11-19T06:36:19.277+0000] {subprocess.py:93} INFO - Added amber-202004-0020
[2025-11-19T06:36:19.277+0000] {subprocess.py:93} INFO - Added amber-202004-0021
[2025-11-19T06:36:19.277+0000] {subprocess.py:93} INFO - Added amber-202004-0022
[2025-11-19T06:36:19.277+0000] {subprocess.py:93} INFO - Added amber-202004-0023
[2025-11-19T06:36:19.278+0000] {subprocess.py:93} INFO - Added amber-202004-0024
[2025-11-19T06:36:19.278+0000] {subprocess.py:93} INFO - Added amber-202004-0025
[2025-11-19T06:36:19.278+0000] {subprocess.py:93} INFO - Added amber-202004-0027
[2025-11-19T06:36:19.279+0000] {subprocess.py:93} INFO - Added amber-202004-0034
[2025-11-19T06:36:19.279+0000] {subprocess.py:93} INFO - Added amber-202004-0038
[2025-11-19T06:36:19.280+0000] {subprocess.py:93} INFO - Added amber-202004-0123
[2025-11-19T06:36:19.280+0000] {subprocess.py:93} INFO - Added amber-202004-0029
[2025-11-19T06:36:19.281+0000] {subprocess.py:93} INFO - Added amber-202004-0030
[2025-11-19T06:36:19.281+0000] {subprocess.py:93} INFO - Added amber-202004-0033
[2025-11-19T06:36:19.281+0000] {subprocess.py:93} INFO - Added amber-202004-0031
[2025-11-19T06:36:19.282+0000] {subprocess.py:93} INFO - Added amber-202004-0032
[2025-11-19T06:36:19.282+0000] {subprocess.py:93} INFO - Added amber-202004-0039
[2025-11-19T06:36:19.282+0000] {subprocess.py:93} INFO - Added amber-202004-0040
[2025-11-19T06:36:19.283+0000] {subprocess.py:93} INFO - Added amber-202004-0051
[2025-11-19T06:36:19.283+0000] {subprocess.py:93} INFO - Added amber-202004-0054
[2025-11-19T06:36:19.284+0000] {subprocess.py:93} INFO - Added amber-202004-0037
[2025-11-19T06:36:19.284+0000] {subprocess.py:93} INFO - Added amber-202004-0072
[2025-11-19T06:36:19.284+0000] {subprocess.py:93} INFO - Added amber-202004-0075
[2025-11-19T06:36:19.284+0000] {subprocess.py:93} INFO - Added amber-202004-0042
[2025-11-19T06:36:19.285+0000] {subprocess.py:93} INFO - Added amber-202004-0046
[2025-11-19T06:36:19.285+0000] {subprocess.py:93} INFO - Added amber-202004-0056
[2025-11-19T06:36:19.285+0000] {subprocess.py:93} INFO - Added amber-202004-0053
[2025-11-19T06:36:19.285+0000] {subprocess.py:93} INFO - Added amber-202004-0055
[2025-11-19T06:36:19.285+0000] {subprocess.py:93} INFO - Added amber-202004-0045
[2025-11-19T06:36:19.286+0000] {subprocess.py:93} INFO - Added amber-202004-0048
[2025-11-19T06:36:19.286+0000] {subprocess.py:93} INFO - Added amber-202004-0050
[2025-11-19T06:36:19.286+0000] {subprocess.py:93} INFO - Added amber-202004-0057
[2025-11-19T06:36:19.286+0000] {subprocess.py:93} INFO - Added amber-202004-0058
[2025-11-19T06:36:19.286+0000] {subprocess.py:93} INFO - Added amber-202004-0061
[2025-11-19T06:36:19.287+0000] {subprocess.py:93} INFO - Added amber-202004-0059
[2025-11-19T06:36:19.287+0000] {subprocess.py:93} INFO - Added amber-202004-0060
[2025-11-19T06:37:06.149+0000] {subprocess.py:93} INFO - Added amber-202004-0062
[2025-11-19T06:37:06.150+0000] {subprocess.py:93} INFO - Added amber-202004-0063
[2025-11-19T06:37:06.151+0000] {subprocess.py:93} INFO - Added amber-202004-0064
[2025-11-19T06:37:06.151+0000] {subprocess.py:93} INFO - Added amber-202004-0065
[2025-11-19T06:37:06.152+0000] {subprocess.py:93} INFO - Added amber-202004-0066
[2025-11-19T06:37:06.152+0000] {subprocess.py:93} INFO - Added amber-202004-0067
[2025-11-19T06:37:06.152+0000] {subprocess.py:93} INFO - Added amber-202004-0068
[2025-11-19T06:37:06.153+0000] {subprocess.py:93} INFO - Added amber-202004-0079
[2025-11-19T06:37:06.153+0000] {subprocess.py:93} INFO - Added amber-202004-0080
[2025-11-19T06:37:06.153+0000] {subprocess.py:93} INFO - Added amber-202004-0081
[2025-11-19T06:37:06.154+0000] {subprocess.py:93} INFO - Added amber-202004-0092
[2025-11-19T06:37:06.154+0000] {subprocess.py:93} INFO - Added amber-202004-0093
[2025-11-19T06:37:06.154+0000] {subprocess.py:93} INFO - Added amber-202004-0094
[2025-11-19T06:37:06.155+0000] {subprocess.py:93} INFO - Added amber-202004-0112
[2025-11-19T06:37:06.155+0000] {subprocess.py:93} INFO - Added amber-202004-0120
[2025-11-19T06:37:06.155+0000] {subprocess.py:93} INFO - Added amber-202004-0069
[2025-11-19T06:37:06.156+0000] {subprocess.py:93} INFO - Added amber-202004-0070
[2025-11-19T06:37:06.156+0000] {subprocess.py:93} INFO - Added amber-202004-0071
[2025-11-19T06:37:06.156+0000] {subprocess.py:93} INFO - Added amber-202004-0074
[2025-11-19T06:37:06.157+0000] {subprocess.py:93} INFO - Added amber-202004-0108
[2025-11-19T06:37:06.157+0000] {subprocess.py:93} INFO - Added amber-202004-0073
[2025-11-19T06:37:06.158+0000] {subprocess.py:93} INFO - Added amber-202004-0077
[2025-11-19T06:37:06.158+0000] {subprocess.py:93} INFO - Added amber-202004-0083
[2025-11-19T06:37:06.158+0000] {subprocess.py:93} INFO - Added amber-202004-0078
[2025-11-19T06:37:06.159+0000] {subprocess.py:93} INFO - Added amber-202004-0082
[2025-11-19T06:37:06.159+0000] {subprocess.py:93} INFO - Added amber-202004-0084
[2025-11-19T06:37:06.159+0000] {subprocess.py:93} INFO - Added amber-202004-0102
[2025-11-19T06:37:06.160+0000] {subprocess.py:93} INFO - Added amber-202004-0103
[2025-11-19T06:37:06.160+0000] {subprocess.py:93} INFO - Added amber-202004-0104
[2025-11-19T06:37:06.160+0000] {subprocess.py:93} INFO - Added amber-202004-0085
[2025-11-19T06:37:06.161+0000] {subprocess.py:93} INFO - Added amber-202004-0087
[2025-11-19T06:37:06.161+0000] {subprocess.py:93} INFO - Added amber-202004-0088
[2025-11-19T06:37:06.162+0000] {subprocess.py:93} INFO - Added amber-202004-0090
[2025-11-19T06:37:06.162+0000] {subprocess.py:93} INFO - Added amber-202004-0091
[2025-11-19T06:37:06.162+0000] {subprocess.py:93} INFO - Added amber-202004-0089
[2025-11-19T06:37:06.163+0000] {subprocess.py:93} INFO - Added amber-202004-0086
[2025-11-19T06:37:06.163+0000] {subprocess.py:93} INFO - Added amber-202004-0095
[2025-11-19T06:37:06.163+0000] {subprocess.py:93} INFO - Added amber-202004-0096
[2025-11-19T06:37:06.164+0000] {subprocess.py:93} INFO - Added amber-202004-0099
[2025-11-19T06:37:06.164+0000] {subprocess.py:93} INFO - Added amber-202004-0105
[2025-11-19T06:37:06.164+0000] {subprocess.py:93} INFO - Added amber-202004-0107
[2025-11-19T06:37:06.165+0000] {subprocess.py:93} INFO - Added amber-202004-0111
[2025-11-19T06:37:06.165+0000] {subprocess.py:93} INFO - Added amber-202004-0114
[2025-11-19T06:37:06.165+0000] {subprocess.py:93} INFO - Added amber-202004-0126
[2025-11-19T06:37:06.166+0000] {subprocess.py:93} INFO - Added amber-202004-0129
[2025-11-19T06:37:06.166+0000] {subprocess.py:93} INFO - Added amber-202004-0132
[2025-11-19T06:37:06.166+0000] {subprocess.py:93} INFO - Added amber-202004-0143
[2025-11-19T06:37:06.167+0000] {subprocess.py:93} INFO - Added amber-202004-0145
[2025-11-19T06:37:06.167+0000] {subprocess.py:93} INFO - Added amber-202004-0166
[2025-11-19T06:37:06.167+0000] {subprocess.py:93} INFO - Added amber-202004-0097
[2025-11-19T06:37:06.168+0000] {subprocess.py:93} INFO - Added amber-202004-0098
[2025-11-19T06:37:06.168+0000] {subprocess.py:93} INFO - Added amber-202004-0128
[2025-11-19T06:37:06.168+0000] {subprocess.py:93} INFO - Added amber-202004-0148
[2025-11-19T06:37:06.169+0000] {subprocess.py:93} INFO - Added amber-202004-0149
[2025-11-19T06:37:06.169+0000] {subprocess.py:93} INFO - Added amber-202004-0161
[2025-11-19T06:37:06.169+0000] {subprocess.py:93} INFO - Added amber-202004-0167
[2025-11-19T06:37:06.170+0000] {subprocess.py:93} INFO - Added amber-202004-0150
[2025-11-19T06:37:06.170+0000] {subprocess.py:93} INFO - Added amber-202004-0100
[2025-11-19T06:37:06.170+0000] {subprocess.py:93} INFO - Added amber-202004-0115
[2025-11-19T06:37:06.171+0000] {subprocess.py:93} INFO - Added amber-202004-0116
[2025-11-19T06:37:06.171+0000] {subprocess.py:93} INFO - Added amber-202004-0118
[2025-11-19T06:37:06.171+0000] {subprocess.py:93} INFO - Added amber-202004-0144
[2025-11-19T06:37:06.172+0000] {subprocess.py:93} INFO - Added amber-202004-0151
[2025-11-19T06:37:06.172+0000] {subprocess.py:93} INFO - Added amber-202004-0152
[2025-11-19T06:37:06.172+0000] {subprocess.py:93} INFO - Added amber-202004-0156
[2025-11-19T06:37:06.173+0000] {subprocess.py:93} INFO - Added amber-202004-0117
[2025-11-19T06:37:06.173+0000] {subprocess.py:93} INFO - Added amber-202004-0130
[2025-11-19T06:37:06.173+0000] {subprocess.py:93} INFO - Added amber-202004-0209
[2025-11-19T06:37:06.173+0000] {subprocess.py:93} INFO - Added amber-202004-0211
[2025-11-19T06:37:06.174+0000] {subprocess.py:93} INFO - Added amber-202004-0214
[2025-11-19T06:37:06.174+0000] {subprocess.py:93} INFO - Added amber-202004-0101
[2025-11-19T06:37:06.174+0000] {subprocess.py:93} INFO - Added amber-202004-0106
[2025-11-19T06:37:06.175+0000] {subprocess.py:93} INFO - Added amber-202004-0113
[2025-11-19T06:37:06.175+0000] {subprocess.py:93} INFO - Added amber-202004-0124
[2025-11-19T06:37:06.175+0000] {subprocess.py:93} INFO - Added amber-202004-0131
[2025-11-19T06:37:06.176+0000] {subprocess.py:93} INFO - Added amber-202004-0133
[2025-11-19T06:37:06.176+0000] {subprocess.py:93} INFO - Added amber-202004-0168
[2025-11-19T06:37:06.176+0000] {subprocess.py:93} INFO - Added amber-202004-0169
[2025-11-19T06:37:06.176+0000] {subprocess.py:93} INFO - Added amber-202004-0109
[2025-11-19T06:37:06.177+0000] {subprocess.py:93} INFO - Added amber-202004-0110
[2025-11-19T06:37:06.177+0000] {subprocess.py:93} INFO - Added amber-202004-0163
[2025-11-19T06:37:06.177+0000] {subprocess.py:93} INFO - Added amber-202004-0164
[2025-11-19T06:37:06.178+0000] {subprocess.py:93} INFO - Added amber-202004-0119
[2025-11-19T06:37:06.178+0000] {subprocess.py:93} INFO - Added amber-202004-0121
[2025-11-19T06:37:06.178+0000] {subprocess.py:93} INFO - Added amber-202004-0125
[2025-11-19T06:37:06.178+0000] {subprocess.py:93} INFO - Added amber-202004-0122
[2025-11-19T06:37:06.179+0000] {subprocess.py:93} INFO - Added amber-202004-0127
[2025-11-19T06:37:06.179+0000] {subprocess.py:93} INFO - Added amber-202004-0134
[2025-11-19T06:37:06.180+0000] {subprocess.py:93} INFO - Added amber-202004-0135
[2025-11-19T06:37:06.180+0000] {subprocess.py:93} INFO - Added amber-202004-0136
[2025-11-19T06:37:06.180+0000] {subprocess.py:93} INFO - Added amber-202004-0137
[2025-11-19T06:37:06.181+0000] {subprocess.py:93} INFO - Added amber-202004-0138
[2025-11-19T06:37:06.181+0000] {subprocess.py:93} INFO - Added amber-202004-0142
[2025-11-19T06:37:06.181+0000] {subprocess.py:93} INFO - Added amber-202004-0160
[2025-11-19T06:37:06.182+0000] {subprocess.py:93} INFO - Added amber-202004-0139
[2025-11-19T06:37:06.182+0000] {subprocess.py:93} INFO - Added amber-202004-0140
[2025-11-19T06:37:06.182+0000] {subprocess.py:93} INFO - Added amber-202004-0141
[2025-11-19T06:37:06.182+0000] {subprocess.py:93} INFO - Added amber-202004-0146
[2025-11-19T06:37:06.183+0000] {subprocess.py:93} INFO - Added amber-202004-0147
[2025-11-19T06:37:06.183+0000] {subprocess.py:93} INFO - Added amber-202004-0153
[2025-11-19T06:37:06.183+0000] {subprocess.py:93} INFO - Added amber-202004-0155
[2025-11-19T06:37:06.184+0000] {subprocess.py:93} INFO - Added amber-202004-0159
[2025-11-19T06:37:06.184+0000] {subprocess.py:93} INFO - Added amber-202004-0154
[2025-11-19T06:37:06.184+0000] {subprocess.py:93} INFO - Added amber-202004-0157
[2025-11-19T06:37:06.184+0000] {subprocess.py:93} INFO - Added amber-202004-0158
[2025-11-19T06:37:06.185+0000] {subprocess.py:93} INFO - Added amber-202004-0162
[2025-11-19T06:37:06.185+0000] {subprocess.py:93} INFO - Added amber-202004-0173
[2025-11-19T06:37:06.185+0000] {subprocess.py:93} INFO - Added amber-202004-0165
[2025-11-19T06:37:06.186+0000] {subprocess.py:93} INFO - Added amber-202004-0170
[2025-11-19T06:37:06.186+0000] {subprocess.py:93} INFO - Added amber-202004-0176
[2025-11-19T06:37:06.187+0000] {subprocess.py:93} INFO - Added amber-202004-0193
[2025-11-19T06:37:06.187+0000] {subprocess.py:93} INFO - Added amber-202004-0197
[2025-11-19T06:37:06.187+0000] {subprocess.py:93} INFO - Added amber-202004-0171
[2025-11-19T06:37:06.187+0000] {subprocess.py:93} INFO - Added amber-202004-0172
[2025-11-19T06:37:06.188+0000] {subprocess.py:93} INFO - Added amber-202004-0174
[2025-11-19T06:37:06.188+0000] {subprocess.py:93} INFO - Added amber-202004-0195
[2025-11-19T06:37:06.189+0000] {subprocess.py:93} INFO - Added amber-202004-0196
[2025-11-19T06:37:06.189+0000] {subprocess.py:93} INFO - Added amber-202004-0198
[2025-11-19T06:37:06.189+0000] {subprocess.py:93} INFO - Added amber-202004-0208
[2025-11-19T06:37:06.190+0000] {subprocess.py:93} INFO - Added amber-202004-0215
[2025-11-19T06:37:06.190+0000] {subprocess.py:93} INFO - Added amber-202004-0217
[2025-11-19T06:37:06.190+0000] {subprocess.py:93} INFO - Added amber-202004-0225
[2025-11-19T06:37:06.191+0000] {subprocess.py:93} INFO - Added amber-202004-0226
[2025-11-19T06:37:06.191+0000] {subprocess.py:93} INFO - Added amber-202004-0238
[2025-11-19T06:37:06.192+0000] {subprocess.py:93} INFO - Added amber-202004-0282
[2025-11-19T06:37:06.192+0000] {subprocess.py:93} INFO - Added amber-202004-0283
[2025-11-19T06:37:06.192+0000] {subprocess.py:93} INFO - Added amber-202004-0308
[2025-11-19T06:37:06.193+0000] {subprocess.py:93} INFO - Added amber-202004-0309
[2025-11-19T06:37:06.193+0000] {subprocess.py:93} INFO - Added amber-202004-0347
[2025-11-19T06:37:06.193+0000] {subprocess.py:93} INFO - Added amber-202004-0175
[2025-11-19T06:37:06.194+0000] {subprocess.py:93} INFO - Added amber-202004-0177
[2025-11-19T06:37:06.194+0000] {subprocess.py:93} INFO - Added amber-202004-0178
[2025-11-19T06:37:06.194+0000] {subprocess.py:93} INFO - Added amber-202004-0180
[2025-11-19T06:37:06.195+0000] {subprocess.py:93} INFO - Added amber-202004-0182
[2025-11-19T06:37:06.195+0000] {subprocess.py:93} INFO - Added amber-202004-0183
[2025-11-19T06:37:06.196+0000] {subprocess.py:93} INFO - Added amber-202004-0184
[2025-11-19T06:37:06.196+0000] {subprocess.py:93} INFO - Added amber-202004-0185
[2025-11-19T06:37:06.196+0000] {subprocess.py:93} INFO - Added amber-202004-0186
[2025-11-19T06:37:06.197+0000] {subprocess.py:93} INFO - Added amber-202004-0190
[2025-11-19T06:37:06.197+0000] {subprocess.py:93} INFO - Added amber-202004-0191
[2025-11-19T06:37:06.197+0000] {subprocess.py:93} INFO - Added amber-202004-0199
[2025-11-19T06:37:06.198+0000] {subprocess.py:93} INFO - Added amber-202004-0200
[2025-11-19T06:37:06.198+0000] {subprocess.py:93} INFO - Added amber-202004-0179
[2025-11-19T06:37:06.198+0000] {subprocess.py:93} INFO - Added amber-202004-0181
[2025-11-19T06:37:06.199+0000] {subprocess.py:93} INFO - Added amber-202004-0187
[2025-11-19T06:37:06.199+0000] {subprocess.py:93} INFO - Added amber-202004-0188
[2025-11-19T06:37:06.199+0000] {subprocess.py:93} INFO - Added amber-202004-0189
[2025-11-19T06:37:06.200+0000] {subprocess.py:93} INFO - Added amber-202004-0192
[2025-11-19T06:37:06.200+0000] {subprocess.py:93} INFO - Added amber-202004-0194
[2025-11-19T06:37:06.200+0000] {subprocess.py:93} INFO - Added amber-202004-0201
[2025-11-19T06:37:06.201+0000] {subprocess.py:93} INFO - Added amber-202004-0202
[2025-11-19T06:37:06.201+0000] {subprocess.py:93} INFO - Added amber-202004-0203
[2025-11-19T06:37:06.201+0000] {subprocess.py:93} INFO - Added amber-202004-0204
[2025-11-19T06:37:06.202+0000] {subprocess.py:93} INFO - Added amber-202004-0205
[2025-11-19T06:37:06.202+0000] {subprocess.py:93} INFO - Added amber-202004-0206
[2025-11-19T06:37:06.203+0000] {subprocess.py:93} INFO - Added amber-202004-0207
[2025-11-19T06:37:06.203+0000] {subprocess.py:93} INFO - Added amber-202004-0210
[2025-11-19T06:37:06.203+0000] {subprocess.py:93} INFO - Added amber-202004-0212
[2025-11-19T06:37:06.203+0000] {subprocess.py:93} INFO - Added amber-202004-0213
[2025-11-19T06:37:06.204+0000] {subprocess.py:93} INFO - Added amber-202004-0216
[2025-11-19T06:37:06.204+0000] {subprocess.py:93} INFO - Added amber-202004-0218
[2025-11-19T06:37:06.205+0000] {subprocess.py:93} INFO - Added amber-202004-0222
[2025-11-19T06:37:06.205+0000] {subprocess.py:93} INFO - Added amber-202004-0219
[2025-11-19T06:37:06.205+0000] {subprocess.py:93} INFO - Added amber-202004-0223
[2025-11-19T06:37:06.206+0000] {subprocess.py:93} INFO - Added amber-202004-0224
[2025-11-19T06:37:06.206+0000] {subprocess.py:93} INFO - Added amber-202004-0227
[2025-11-19T06:37:06.206+0000] {subprocess.py:93} INFO - Added amber-202004-0229
[2025-11-19T06:37:06.206+0000] {subprocess.py:93} INFO - Added amber-202004-0220
[2025-11-19T06:37:06.207+0000] {subprocess.py:93} INFO - Added amber-202004-0221
[2025-11-19T06:37:06.207+0000] {subprocess.py:93} INFO - Added amber-202004-0228
[2025-11-19T06:37:06.208+0000] {subprocess.py:93} INFO - Added amber-202004-0230
[2025-11-19T06:37:06.208+0000] {subprocess.py:93} INFO - Added amber-202004-0237
[2025-11-19T06:37:06.208+0000] {subprocess.py:93} INFO - Added amber-202004-0240
[2025-11-19T06:37:06.209+0000] {subprocess.py:93} INFO - Added amber-202004-0243
[2025-11-19T06:37:06.209+0000] {subprocess.py:93} INFO - Added amber-202004-0245
[2025-11-19T06:37:06.209+0000] {subprocess.py:93} INFO - Added amber-202004-0250
[2025-11-19T06:37:06.210+0000] {subprocess.py:93} INFO - Added amber-202004-0232
[2025-11-19T06:37:06.210+0000] {subprocess.py:93} INFO - Added amber-202004-0233
[2025-11-19T06:37:06.210+0000] {subprocess.py:93} INFO - Added amber-202004-0234
[2025-11-19T06:37:06.211+0000] {subprocess.py:93} INFO - Added amber-202004-0235
[2025-11-19T06:37:06.211+0000] {subprocess.py:93} INFO - Added amber-202004-0236
[2025-11-19T06:37:06.211+0000] {subprocess.py:93} INFO - Added amber-202004-0239
[2025-11-19T06:37:06.211+0000] {subprocess.py:93} INFO - Added amber-202004-0241
[2025-11-19T06:37:06.212+0000] {subprocess.py:93} INFO - Added amber-202004-0242
[2025-11-19T06:37:06.212+0000] {subprocess.py:93} INFO - Added amber-202004-0244
[2025-11-19T06:37:06.212+0000] {subprocess.py:93} INFO - Added amber-202004-0246
[2025-11-19T06:37:06.213+0000] {subprocess.py:93} INFO - Added amber-202004-0247
[2025-11-19T06:37:06.213+0000] {subprocess.py:93} INFO - Added amber-202004-0248
[2025-11-19T06:37:06.213+0000] {subprocess.py:93} INFO - Added amber-202004-0249
[2025-11-19T06:37:06.214+0000] {subprocess.py:93} INFO - Added amber-202004-0253
[2025-11-19T06:37:06.214+0000] {subprocess.py:93} INFO - Added amber-202004-0254
[2025-11-19T06:37:06.214+0000] {subprocess.py:93} INFO - Added amber-202004-0255
[2025-11-19T06:37:06.215+0000] {subprocess.py:93} INFO - Added amber-202004-0256
[2025-11-19T06:37:06.215+0000] {subprocess.py:93} INFO - Added amber-202004-0257
[2025-11-19T06:37:06.216+0000] {subprocess.py:93} INFO - Added amber-202004-0258
[2025-11-19T06:37:06.216+0000] {subprocess.py:93} INFO - Added amber-202004-0259
[2025-11-19T06:37:06.216+0000] {subprocess.py:93} INFO - Added amber-202004-0260
[2025-11-19T06:37:06.217+0000] {subprocess.py:93} INFO - Added amber-202004-0261
[2025-11-19T06:37:06.217+0000] {subprocess.py:93} INFO - Added amber-202004-0262
[2025-11-19T06:37:06.217+0000] {subprocess.py:93} INFO - Added amber-202004-0266
[2025-11-19T06:37:06.217+0000] {subprocess.py:93} INFO - Added amber-202004-0267
[2025-11-19T06:37:06.218+0000] {subprocess.py:93} INFO - Added amber-202004-0268
[2025-11-19T06:37:06.218+0000] {subprocess.py:93} INFO - Added amber-202004-0269
[2025-11-19T06:37:06.218+0000] {subprocess.py:93} INFO - Added amber-202004-0270
[2025-11-19T06:37:06.219+0000] {subprocess.py:93} INFO - Added amber-202004-0263
[2025-11-19T06:37:06.219+0000] {subprocess.py:93} INFO - Added amber-202004-0251
[2025-11-19T06:37:06.219+0000] {subprocess.py:93} INFO - Added amber-202004-0252
[2025-11-19T06:37:06.220+0000] {subprocess.py:93} INFO - Added amber-202004-0264
[2025-11-19T06:37:06.220+0000] {subprocess.py:93} INFO - Added amber-202004-0277
[2025-11-19T06:37:06.220+0000] {subprocess.py:93} INFO - Added amber-202004-0280
[2025-11-19T06:37:06.221+0000] {subprocess.py:93} INFO - Added amber-202004-0278
[2025-11-19T06:37:06.221+0000] {subprocess.py:93} INFO - Added amber-202004-0265
[2025-11-19T06:37:06.222+0000] {subprocess.py:93} INFO - Added amber-202004-0271
[2025-11-19T06:37:06.222+0000] {subprocess.py:93} INFO - Added amber-202004-0272
[2025-11-19T06:37:06.222+0000] {subprocess.py:93} INFO - Added amber-202004-0274
[2025-11-19T06:37:06.223+0000] {subprocess.py:93} INFO - Added amber-202004-0273
[2025-11-19T06:37:06.223+0000] {subprocess.py:93} INFO - Added amber-202004-0275
